date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2000-06-18,171.43875694444444,15.09066568067566,148.04956054906305,0.13504772897278056,374.07987277724266,163.14022622973872,171.30370921547166,0.963857140007006,1.0492866616987868,0.9530284111121814,171.1808633693874,155.3464291544988,0.9523449724286784,15.834434214888615,0.5313571366668474,0.5575459561029825,14.8,10.1,0.0,0.05520256991118639,0.057243341829416435,0.5781577524771059,False,
2000-06-19,171.02992361111097,16.350613398953755,145.4822993777101,4.287028001068487,374.0793665668689,161.83291277666385,166.7428956100425,0.9643885089037408,1.0492866616987868,0.9530284111121814,169.8091168004166,152.65263625030096,0.9705535710207318,17.156480550115642,0.575721131344132,0.6040965039775332,11.5,8.3,0.0,0.07278271132259435,0.05768342970779983,0.4787724665747386,False,
2000-06-20,165.96188888888892,12.771285347126167,142.41713587557624,3.2414390423773436,374.05281868837113,155.1884212227024,162.72044984651154,0.9653454279189664,1.0492866616987868,0.9530284111121814,162.8371404390746,149.43640107158595,0.9537118497956844,13.40073936748865,0.4496894807161608,0.4718531740217214,9.6,7.3,0.0,0.06463742109886594,0.07299655861626253,0.5328748778987163,False,
2000-06-21,168.31366666666668,10.17414510036193,150.51500271356656,7.904513518510162,374.0002510507802,160.68914781392846,160.40915314815658,0.9661812506568788,1.0462381804618408,0.9558053019615192,168.1191216288083,157.4745425712509,1.001745503048154,10.644579057557417,0.35824162584717084,0.3748060667920355,8.7,6.8,0.0,0.05511853923412287,0.07985960687701828,0.5430453267637243,False,
2000-06-22,163.25856388888894,13.461827279193649,71.11226550385737,-12.91830124235694,373.9216839712827,84.57409278305101,176.17686513124588,0.9669987309929714,1.0427514708188486,0.9590012845675712,88.18975964269623,74.15241944740774,0.4800522061738705,14.037340195288474,0.4740041392962415,0.4942685134253781,12.1,8.6,1.9,0.05747308295643931,0.08366928079240905,0.7195558148147179,False,
2000-06-23,181.25175277777785,35.3648944919714,101.12672151935341,9.700109257468043,373.81713616584483,136.4916160113248,171.55164352030977,0.9678226752231768,1.0359165818198957,0.9653286930142604,141.39392830552532,104.75884768698107,0.7956298943598622,36.635080618544265,1.2452326142141223,1.2899571132873462,11.8,8.400001,1.4,0.15356630472869542,0.08660528367901127,0.7274844695089784,False,
2000-06-24,180.4241333333333,24.313667474502715,148.7605721935786,0.1579611104083306,373.6866247479557,173.07423966808136,180.26617222292495,0.9687268735335768,1.0303398285869985,0.9705535710207318,178.32528243243604,153.27394245443563,0.9601038150077889,25.051339978000406,0.8561080739907548,0.8820822462075797,12.2,8.8,0.0,0.10023661888722496,0.08781085412488966,0.772735516299029,False,
2000-06-25,171.5186763888889,17.193275120183895,143.3686245603911,1.8579202410569349,373.5301652355461,160.561899680575,169.66075614783196,0.9694715635057384,1.0277871273770514,0.9729641220084504,165.02345363890052,147.35242679292338,0.9463702940276372,17.67102684597713,0.6053920768707417,0.6222141836238065,10.1,7.6,0.0,0.08187028731892193,0.08961169496234568,0.6810488817138272,False,
2000-06-26,153.88013194444446,14.714374263514207,115.86734440478206,4.0706744201249965,373.3477715661764,130.58171866829628,149.80945752431947,0.970145875756956,1.0268292769037295,0.9738717257998042,134.0851317570129,118.97598147191776,0.8716520360344949,15.109150285095144,0.5181075468736511,0.5320079977146362,7.0,5.7000003,0.0,0.09333473152880996,0.09065356747355792,0.5167253617953504,False,
2000-06-27,177.76888930555555,14.3611494784472,151.66812950185124,7.126133601911538,373.13945612061684,166.02927898029844,170.642755703644,0.9707088675101846,1.0260493624050109,0.9746119793457576,170.35423583829885,155.61898757253505,0.9729641220084504,14.7352482657638,0.5056701558158588,0.5188425409621044,9.1,7.1,0.0,0.07307641422001471,0.0760889623843261,0.5402316329287152,False,
2000-06-28,172.37567222222222,16.317049862328858,148.71152201347488,6.665256322473605,372.90522975497817,165.02857187580372,165.71041589974863,0.971109637145938,1.025521615944638,0.9751135270599546,169.24036770711,152.5068803648453,0.995885327906259,16.73348734226472,0.5745393263068463,0.5892024983379406,12.0,8.7,0.0,0.06772442509631503,0.06963188830335594,0.6057974282391966,False,
2000-06-29,173.13283333333337,16.134090460801776,153.6587603402828,7.256802174709718,372.6451018415796,169.7928508010846,165.87603115862362,0.9713769127599023,1.0260493624050109,0.9746119793457576,174.21584630538192,157.66147307509152,1.0236129331953656,16.554373230290427,0.568097146367349,0.5828957148143243,12.6,9.0,0.0,0.06476619053492493,0.06339490793049576,0.5705541713744618,False,
2000-06-30,176.44360777777774,13.432639396314269,159.6074577556461,-0.3629455804309725,372.3590803187626,173.04009715196034,176.80655335820873,0.9715289060134472,1.0257854212960305,0.974862753202856,177.50200895812966,163.72300329586378,0.9786973042870328,13.779005662265888,0.4729764053181429,0.4851723011923533,13.3,9.400001,0.0,0.051614069104072784,0.05625920396172825,0.5288365734994496,False,
2000-07-01,176.46685694444443,14.936838361768244,153.75262485183327,4.714439466732347,372.0471717498922,168.68946321360153,171.7524174777121,0.9715317593383562,1.025521615944638,0.9751135270599546,172.99469090764615,157.67664029378176,0.9821664561751626,15.318050613864427,0.5259407259235858,0.5393635831402516,14.2,9.8,0.0,0.05503710032043383,0.05243023324076955,0.5138162857595416,False,
2000-07-02,174.39548055555562,10.800178661264844,157.7633228201793,1.3095422170036122,371.7093813917954,168.56350148144412,173.08593833855198,0.9705814476920652,1.0249067240705658,0.9756985455499352,172.7618661012109,161.6926903701171,0.9738717257998042,11.069175731093784,0.3802848814210249,0.3897565320307864,15.1,10.2,0.0,0.03821142470890063,0.049028574313010095,0.5000914579927029,False,
2000-07-03,170.50867291666668,11.420859267042749,157.0882853242149,-2.3900274506069525,371.34571327291223,168.50914459125764,172.89870036727365,0.9697745620649582,1.0249067240705658,0.9756985455499352,172.70615535895922,161.00083990150347,0.9746119793457576,11.705315457455752,0.4021396541957689,0.4121556356006557,13.900001,9.5,0.0,0.04338480374743745,0.04695649066708612,0.4460866613373181,False,
2000-07-04,172.29649722222226,10.899082281068866,156.417116041865,0.7101191443736021,370.95617028144125,167.31619832293387,171.58637807784862,0.9692672305728856,1.0249067240705658,0.9756985455499352,171.4834967070993,160.31295399103345,0.9751135270599546,11.170542716065846,0.3837673748601546,0.393325762973082,12.1,8.5,0.0,0.04627361917330376,0.045245384564949705,0.3845857688020725,False,
2000-07-05,179.9288013888889,11.946039224850649,162.45802303815296,1.1809052703148737,370.5407542637694,174.40406226300357,178.74789611857406,0.9687273020144864,1.0230933776772124,0.9774278886159516,178.43164114128322,166.20972752086632,0.9756985455499352,12.22191362041692,0.4206317555066453,0.4303455634995892,14.5,9.8,0.0,0.04391281260199889,0.04266874678533787,0.4181537184963112,False,
2000-07-06,177.58567361111113,13.091873194149628,157.40184548188674,2.0299931436847354,370.0994661334792,170.49371867603637,175.5556804674264,0.9682501043625684,1.0249067240705658,0.9756985455499352,174.74015868286514,161.32220981550196,0.9711660609448108,13.417948867363155,0.4609776931813479,0.4724591373881018,13.8,9.400001,0.0,0.050261605013457104,0.04521213906298535,0.4249941524042013,False,
2000-07-07,180.7897069444444,11.201695899168888,169.91055756790834,-1.0145245464190376,369.6323059912275,181.11225346707727,181.80423149086343,0.9677063038291526,1.0250184184184308,0.9755922254967541,185.6433956050215,174.16145099085116,0.9961938288338412,11.481944614170315,0.3944226970992475,0.4042905291690026,15.0,10.2,0.0,0.039636326389117904,0.04644065407450626,0.4736946715599638,False,
2000-07-08,179.3717694444444,9.944229356814647,164.3984930693731,1.3739556737801326,369.13927325577316,174.34272242618775,177.99781377066432,0.9678997825656996,1.0250184184184308,0.9755922254967541,178.70450160405446,168.51148335634218,0.9794655267553688,10.193018247712283,0.35014606705930673,0.3589061678725645,14.2,9.7,0.0,0.03700063586315098,0.0443616137850354,0.43030765371484336,False,
2000-07-09,179.87099999999998,12.881723304352667,154.3036389997655,8.82476298209125,368.62036680643564,167.18536230411814,171.04623701790874,0.968044222254264,1.0250184184184308,0.9755922254967541,171.36807565167956,158.16407200374815,0.9774278886159516,13.204003647931414,0.4535781094866168,0.4649259164151938,11.6,8.3,0.0,0.05601517065243298,0.04307918939314773,0.3575572719631262,False,
2000-07-10,174.31191388888885,12.098810035362073,156.81430472018914,0.485570184230568,368.07558513723166,168.91311475555125,173.82634370465829,0.9681847926443671,1.0250184184184308,0.9755922254967541,173.13905373686606,160.73755060967417,0.9717348426918828,12.401503127191873,0.426010965553262,0.4366690861403132,11.8,8.400001,0.0,0.051984408828083854,0.03856823869436897,0.32397324360093804,False,
2000-07-11,174.95163055555543,7.822856928938659,159.6293701486689,3.3100135958221837,367.5049265229314,167.45222707760755,171.64161695973326,0.9683894031869206,1.0249067240705658,0.9756985455499352,171.62291349243128,163.60521482452003,0.9755922254967541,8.017698667911251,0.2754504636358191,0.2823110323287059,12.7,8.900001,0.0,0.031720337147007734,0.038242650136447336,0.3403596244570314,False,
2000-07-12,172.9988888888889,9.019049445707193,154.845761940366,5.39033621950097,366.90838919723814,163.8648113860732,167.60855266938796,0.9687154746745922,1.0230933776772124,0.9774278886159516,167.64900336341697,158.4216736025706,0.9776637813304229,9.22732976084636,0.31756957514899514,0.3249033292867028,13.3,9.3,0.0,0.03493584185878525,0.03754849267354022,0.3492009818639241,False,
2000-07-13,167.71064722222226,4.876758494183564,141.48829466319475,4.828164991305981,366.28597154327497,146.3650531573783,162.88248223091625,0.9699810216159276,1.0228465236169244,0.9776637813304229,149.70898580103076,144.72081032873578,0.8985929680877445,4.988175472294967,0.17171544877595382,0.17563854983180446,13.5,9.400001,0.0,0.018684950122005783,0.03715080541717203,0.3492176080722225,False,
2000-07-14,140.21293055555554,8.505904493884636,117.34165307162485,6.890440394487094,365.637672296518,125.84755756550949,133.32249016106846,0.9707108684281038,1.0227974181562147,0.9777107198830132,128.71655695926873,120.01673980384017,0.943933445988532,8.69981715542855,0.2995012382005039,0.3063290931660649,12.0,8.2,0.0,0.03735720648366645,0.035895371911057725,0.2943420496706733,False,
2000-07-15,160.9533666666666,7.407590129269407,144.4489652645563,9.452755752934344,364.96349076028383,151.85655539382572,151.50061091373223,0.9708351489273144,1.0227974181562147,0.9777107198830132,155.31849278690115,147.74202872792497,1.00234945904143,7.57646405897621,0.2608285124048924,0.2667747290692501,11.900001,8.3,0.0,0.03214153362280122,0.034780553452363985,0.2886785936546212,False,
2000-07-16,136.63327499999994,14.041820691376946,127.47342842831112,-5.2029911268948466,364.26342703383415,141.51524911968806,141.83626612689483,0.9714845569358468,1.0227974181562147,0.9777107198830132,144.74143142935048,130.37949347999762,0.997736707148512,14.361937949352852,0.4944262760862702,0.5056979186496289,13.900001,9.5,0.0,0.05323135985785568,0.0323718778288255,0.30753283937384224,False,
2000-07-17,171.7868916666667,11.061748802738581,156.63842585254116,-0.33410193673291944,363.53748225311546,167.70017465527974,172.12099360339957,0.9726729082463468,1.0203125081581397,0.9800918757775422,171.10658582108655,159.82014515554906,0.974315631954192,11.286440665537498,0.389495022600483,0.3974066434246101,13.2,9.2,0.0,0.043196374285283716,0.03223945457086321,0.2966029820519415,False,
2000-07-18,171.22359722222228,5.396936316383599,161.29901160609018,1.1416364976444515,362.7856588440986,166.69594792247375,170.08196072457784,0.9736202041154214,1.0194341772331472,0.9809363098989936,169.93554651844659,164.43372518517438,0.9800918757775422,5.5018213332722095,0.19003141998693568,0.19372452428282844,11.400001,8.1,0.0,0.02391660793615166,0.028538277934783536,0.23116005127174666,False,
2000-07-19,168.80643055555555,4.080111514126998,158.00794341559322,3.0231864594749878,362.0079607886411,162.08805492972022,165.78324409608058,0.9735040908830036,1.0190978247929063,0.9812600671610822,165.183584203791,161.0255514348317,0.9777107198830132,4.158032768959316,0.1436647274085585,0.1464084112015278,11.3,8.1,0.0,0.01807511249401578,0.026194216421993387,0.21217315301814646,False,
2000-07-20,166.14625000000004,3.9612284089703778,156.59041394318496,4.991572955930972,361.20439390272935,160.55164235215537,161.1546770440691,0.9732687650656204,1.0185344511519574,0.9818028235264944,163.52737892469793,159.4927313212797,0.9962580379113116,4.034647603418185,0.13947873669809055,0.14206389853015805,11.1,8.0,0.0,0.017757987316269756,0.02330745032160331,0.18645960257282648,False,
2000-07-21,170.69837499999997,3.2562125582997288,160.85822232202142,3.44971139634763,360.3749661269117,164.1144348803211,167.24866360365237,0.973009545726137,1.0185344511519574,0.9818028235264944,167.15620585694154,163.83964118603961,0.9812600671610822,3.3165646709019247,0.11465443725073013,0.11677949431730895,15.0,10.2,0.0,0.011448970031108724,0.0244442537587376,0.2493313883391235,False,
2000-07-22,171.75038888888892,4.5405480587576905,156.35639100221857,7.871313370387516,359.51968782867135,160.89693906097625,163.87907551850137,0.9727014513744134,1.0037560169617636,0.9962580379113116,161.50127069318512,156.94366825890302,0.9818028235264944,4.557602434282087,0.1598771496534589,0.16047765093935573,15.0,10.2,0.0,0.01573310303327017,0.02579288454241186,0.26308742233260096,False,
2000-07-23,164.60907777777774,8.129102676213472,142.7074471227787,10.841143736755557,358.6385721164283,150.83654979899217,153.76793404102222,0.9719210961196038,1.0037560169617636,0.9962580379113116,151.4030944384911,143.24345871474182,0.9809363098989936,8.15963572374925,0.28623367670485705,0.2873087752495885,12.8,8.7,0.0,0.03302399715512512,0.02774809728333314,0.2414084463649983,False,
2000-07-24,167.2630277777778,12.012997748618274,154.38469757133578,1.3655069237676485,357.7316351648073,166.39769531995404,165.89752085401017,0.9712552291831588,1.0037560169617636,0.9962580379113116,167.02268788597416,154.96456911405048,1.0030149604609464,12.058118771923713,0.4229894307886684,0.42457818626535737,11.6,8.3,0.0,0.051153998345223765,0.029165661581058083,0.2420749911227821,False,
2000-07-25,167.5527722222222,9.072988115430254,156.2013492876381,2.287029689425029,356.79889655073845,165.2743374030683,165.26574253279716,0.9708891234482672,1.0023746175739905,0.9976310078763392,165.66680074919532,156.57226775673755,1.0000520063634448,9.09453299245776,0.31946880860271665,0.3202274248499664,14.0,9.6,0.0,0.0333570234218715,0.031352456453352634,0.3009835819521852,False,
2000-07-26,167.02628055555556,9.088989209965083,159.88364047443986,-2.319518504776396,355.8403795999092,168.9726296844049,169.34579906033198,0.970671388726159,1.0023746175739905,0.9976310078763392,169.37387506037692,160.263302976904,0.9977964060638193,9.110572083472876,0.3200322228321135,0.3207921769726938,14.8,10.1,0.0,0.031761601680464734,0.03418851843012891,0.34530403614430194,False,
2000-07-27,166.14714444444442,7.685970052423293,158.1299075725505,-0.06248247758429789,354.8561117430197,165.8158776249738,166.20962692202872,0.9695049466229982,1.0023746175739905,0.9976310078763392,166.20962692202872,158.50540563004574,0.9976310078763392,7.7042212919829405,0.2706305424811403,0.27127318652337457,14.3,9.8,0.0,0.02768093740034434,0.03450561361756527,0.3381550134521397,False,
2000-07-28,164.50282916666666,6.975598886358887,151.97378174020486,2.3173747071240034,353.84612488123787,158.94938062656377,162.18545445954263,0.9680935385944592,1.0022084604863166,0.9977964060638193,159.30041405300204,152.30940983213424,0.980047077317984,6.991004220867804,0.2456176771272925,0.246160114061969,13.3,9.2,0.0,0.026756534137170544,0.032748268460440155,0.3012840698360494,False,
